Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,8.0,4.0,18.0,42.0,32.0,46.86753845214844,-106.14753723144531,0.018000000854954123,0.09200000436976552,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,46.81491470336914,-105.91282653808594,0.019000000902451575,0.13300000631716102,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,46.759517669677734,-105.66842651367188,0.04700000223238021,0.09700000460725278,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,46.70198440551758,-105.4175033569336,0.021000000997446477,0.09300000441726297,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,46.64238739013672,-105.16060638427734,0.034000001614913344,0.08200000389479101,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,46.57951736450195,-104.89279174804688,0.06000000284984708,0.07900000375229865,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,46.51414489746094,-104.61771392822266,0.06100000289734453,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,32.0,46.445491790771484,-104.33246612548828,0.03000000142492354,0.08900000422727317,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,46.373077392578125,-104.03541564941406,0.03300000156741589,0.15300000726711005,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,46.296913146972656,-103.72710418701172,0.10900000517722219,0.12400000588968396,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,46.21634292602539,-103.40547180175781,0.07500000356230885,0.035000001662410796,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,46.130836486816406,-103.06892395019531,0.08300000394228846,0.07300000346731395,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,46.04042053222656,-102.71826171875,0.13600000645965338,0.15700000745709985,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,45.94396209716797,-102.3498764038086,0.09600000455975533,0.10400000493973494,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,45.84135818481445,-101.96420288085938,0.06900000327732414,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,32.0,45.7310791015625,-101.55648803710938,0.08600000408478081,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,32.0,45.61332321166992,-101.12861633300781,0.03200000151991844,0.003000000142492354,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,45.486419677734375,-100.67576599121094,0.027000001282431185,-0.010000000474974513,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,45.348472595214844,-100.1927719116211,0.03000000142492354,-0.0050000002374872565,3.0
2017.0,8.0,4.0,18.0,42.0,32.0,45.19932556152344,-99.68090057373047,0.026000001234933734,-0.003000000142492354,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.37480926513672,-129.39041137695312,-9999.0,0.07100000337231904,1.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.36860656738281,-128.76416015625,-9999.0,0.31500001496169716,1.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.359779357910156,-128.18142700195312,-9999.0,0.2860000135842711,1.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.34886932373047,-127.63681030273438,-9999.0,0.47100002237129956,1.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.33628845214844,-127.12580871582031,-9999.0,0.5300000251736492,1.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.322364807128906,-126.64460754394531,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.30710983276367,-126.1832275390625,0.33000001567415893,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.290985107421875,-125.74713134765625,0.21600001025944948,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.2744140625,-125.3394775390625,0.30300001439172775,0.4330000205663964,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.257694244384766,-124.95997619628906,0.6490000308258459,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.239105224609375,-124.56893920898438,0.7940000377129763,1.2090000574244186,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.22187423706055,-124.22871398925781,1.5060000715311617,1.5950000757584348,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.20397186279297,-123.89494323730469,2.4690001172712073,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.185523986816406,-123.56877899169922,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.16690444946289,-123.25534057617188,2.506000119028613,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.14815139770508,-122.95352172851562,2.595000123255886,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.12928009033203,-122.66207885742188,2.5800001225434244,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.11037826538086,-122.38123321533203,3.056000145152211,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.09152603149414,-122.1109390258789,3.450000163866207,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.07236862182617,-121.84546661376953,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.05256652832031,-121.58008575439453,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.033226013183594,-121.32852935791016,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,49.01502227783203,-121.09791564941406,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.99517059326172,-120.853515625,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.97663497924805,-120.6307601928711,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.957489013671875,-120.40632629394531,3.490000165766105,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.93879318237305,-120.1920166015625,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.92008972167969,-119.98229217529297,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.90204620361328,-119.7839126586914,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.88439178466797,-119.59329986572266,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.866111755371094,-119.39985656738281,3.4330001630587503,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.84705352783203,-119.20223236083984,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.828670501708984,-119.0147476196289,3.4450001636287197,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.81016159057617,-118.82931518554688,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.79227828979492,-118.65289306640625,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.77350997924805,-118.4709701538086,3.2050001522293314,2.1860001038294286,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.75579833984375,-118.30160522460938,3.248000154271722,2.289000108721666,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.7381591796875,-118.13542175292969,3.432000163011253,2.8790001367451623,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.719940185546875,-117.96638488769531,3.3270001580240205,2.4630001169862226,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.70122528076172,-117.79545593261719,3.3110001572640613,2.479000117746182,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.68335723876953,-117.63423156738281,3.4870001656236127,3.614000171655789,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.66552734375,-117.47549438476562,3.454000164056197,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.647613525390625,-117.31808471679688,3.3730001602089033,3.160000150091946,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.62941360473633,-117.16028594970703,3.2380001537967473,2.5340001203585416,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.61164855957031,-117.00801086425781,2.457000116701238,1.9730000937124714,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.59378433227539,-116.85675811767578,1.7910000850679353,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.57515335083008,-116.70118713378906,0.6540000310633332,1.0750000510597602,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.55750274658203,-116.55513000488281,0.9640000457875431,1.2200000579468906,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.539894104003906,-116.4110336303711,1.6810000798432156,1.5950000757584348,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.521419525146484,-116.26189422607422,0.9570000454550609,0.9630000457400456,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.503421783447266,-116.11795806884766,0.5080000241287053,0.6530000310158357,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.48554229736328,-115.9764175415039,0.5380000255536288,0.6880000326782465,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.467655181884766,-115.83626556396484,0.6010000285459682,0.7660000363830477,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.44953155517578,-115.69577026367188,0.5570000264560804,0.7700000365730375,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.43138885498047,-115.55654907226562,0.6990000332007185,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.41299057006836,-115.41690826416016,0.6720000319182873,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.394813537597656,-115.28012084960938,0.6090000289259478,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.376285552978516,-115.14225006103516,0.6130000291159377,0.8320000395178795,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.358036041259766,-115.00746154785156,0.6720000319182873,0.8330000395653769,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.33937454223633,-114.8712158203125,0.47300002246629447,0.7570000359555706,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.32086944580078,-114.73711395263672,0.5810000275960192,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.30217742919922,-114.60302734375,0.4950000235112384,0.7230000343406573,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.28352355957031,-114.47021484375,0.5780000274535269,0.8320000395178795,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.26465606689453,-114.33723449707031,0.8380000398028642,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.24566650390625,-114.20451354980469,0.7920000376179814,1.1460000544320792,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.22652053833008,-114.07198333740234,0.6380000303033739,0.8270000392803922,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.20724105834961,-113.9397201538086,0.46700002218130976,0.7080000336281955,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.18789291381836,-113.80791473388672,0.4390000208513811,0.7310000347206369,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.168365478515625,-113.67622375488281,0.390000018524006,0.7000000332482159,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.14869689941406,-113.54448699951172,0.4600000218488276,0.6630000314908102,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.128868103027344,-113.41293334960938,0.4290000203764066,0.6450000306358561,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.108848571777344,-113.28109741210938,0.44700002123136073,0.6730000319657847,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.08867263793945,-113.1494140625,0.46100002189632505,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.068321228027344,-113.01769256591797,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.04777145385742,-112.8857192993164,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.026954650878906,-112.75306701660156,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,48.00579071044922,-112.61917114257812,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.984466552734375,-112.48544311523438,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.96290588378906,-112.35134887695312,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.94105911254883,-112.21656036376953,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.9189453125,-112.08119201660156,0.13400000636465847,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.89653015136719,-111.94508361816406,0.1910000090720132,0.5220000247936696,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.87383270263672,-111.80836486816406,0.2670000126818195,0.8700000413227826,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.850799560546875,-111.67070007324219,0.4290000203764066,0.9090000431751832,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.82743835449219,-111.53221130371094,0.5390000256011263,1.18100005609449,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.80370330810547,-111.39260864257812,0.6180000293534249,1.2800000607967377,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.77956771850586,-111.25178527832031,0.9080000431276858,1.2600000598467886,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.75501251220703,-111.10962677001953,0.7970000378554687,1.1330000538146123,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.730018615722656,-110.966064453125,0.7440000353381038,1.2590000597992912,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.70472717285156,-110.82200622558594,0.6420000304933637,1.2180000578518957,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.67890930175781,-110.67609405517578,0.523000024841167,1.0010000475449488,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.65266418457031,-110.52899932861328,0.3290000156266615,0.8970000426052138,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.62582778930664,-110.37975311279297,0.3880000184290111,0.8380000398028642,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.598480224609375,-110.2289047241211,0.24500001163687557,0.7930000376654789,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.57063293457031,-110.07658386230469,0.20300000964198261,0.7380000350531191,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.54218292236328,-109.9222183227539,0.1990000094519928,0.6670000316808,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.51319885253906,-109.76626586914062,0.113000005367212,0.5940000282134861,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.483367919921875,-109.60704803466797,0.03300000156741589,0.5100000242237002,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.453067779541016,-109.44674682617188,0.018000000854954123,0.38500001828651875,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.42201614379883,-109.2838363647461,0.017000000807456672,0.42600002023391426,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.39004898071289,-109.11750793457031,0.03200000151991844,0.4070000193314627,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.35743713378906,-108.94931030273438,0.020000000949949026,0.42200002004392445,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.32379150390625,-108.77728271484375,0.0370000017574057,0.20800000987946987,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.28931427001953,-108.60253143310547,0.05100000242237002,0.2300000109244138,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.25390625,-108.42466735839844,0.10200000484474003,0.26400001253932714,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.217437744140625,-108.24311065673828,0.06500000308733433,0.23100001097191125,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.17998123168945,-108.05838012695312,0.029000001377426088,0.39700001885648817,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.14131546020508,-107.86942291259766,0.15900000755209476,0.21000000997446477,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.10174560546875,-107.67788696289062,0.13000000617466867,0.20500000973697752,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.060791015625,-107.48150634765625,0.050000002374872565,0.15300000726711005,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,47.01840591430664,-107.28020477294922,0.017000000807456672,0.1190000056521967,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.974571228027344,-107.0740737915039,0.021000000997446477,0.12000000569969416,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.929107666015625,-106.86239624023438,0.017000000807456672,0.1150000054622069,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.88197708129883,-106.64521789550781,0.02400000113993883,0.10300000489223748,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.83324432373047,-106.42298889160156,0.02300000109244138,0.10100000479724258,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.782470703125,-106.19387817382812,0.019000000902451575,0.09300000441726297,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.729740142822266,-105.95852661132812,0.03600000170990825,0.03600000170990825,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.67462158203125,-105.71519470214844,0.1150000054622069,0.1150000054622069,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.617305755615234,-105.4650650024414,0.018000000854954123,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.55768585205078,-105.20787811279297,0.050000002374872565,0.10600000503472984,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.49518966674805,-104.94148254394531,0.07900000375229865,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.42967987060547,-104.66561126708984,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.36109924316406,-104.38046264648438,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.28883361816406,-104.08380126953125,0.04600000218488276,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.212684631347656,-103.77534484863281,0.10300000489223748,0.1560000074096024,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.132354736328125,-103.45440673828125,0.07300000346731395,0.05500000261235982,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,46.04713439941406,-103.11872863769531,0.07000000332482159,0.043000002042390406,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,45.956825256347656,-102.76820373535156,0.09200000436976552,0.0800000037997961,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,45.86077880859375,-102.40107727050781,0.08200000389479101,0.09600000455975533,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,45.757930755615234,-102.01414489746094,0.06900000327732414,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,45.648319244384766,-101.60856628417969,0.0800000037997961,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,33.0,45.530792236328125,-101.18113708496094,0.04500000213738531,0.027000001282431185,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,45.40357971191406,-100.72676086425781,0.026000001234933734,0.0050000002374872565,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,45.26613235473633,-100.24508666992188,0.029000001377426088,0.01600000075995922,3.0
2017.0,8.0,4.0,18.0,42.0,33.0,45.11751937866211,-99.73458862304688,0.018000000854954123,0.013000000617466867,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.286643981933594,-129.39918518066406,-9999.0,0.06700000318232924,1.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.28034210205078,-128.77392578125,-9999.0,0.2750000130617991,1.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.27143478393555,-128.1920623779297,-9999.0,0.2960000140592456,1.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.26044845581055,-127.64822387695312,-9999.0,0.3020000143442303,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.247806549072266,-127.13793182373047,-9999.0,0.452000021468848,1.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.23382568359375,-126.65745544433594,-9999.0,0.37500001781154424,1.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.21877670288086,-126.20364379882812,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.20277786254883,-125.77169799804688,0.21400001016445458,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.18574523925781,-125.35409545898438,0.3550000168615952,0.4090000194264576,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.168548583984375,-124.96566772460938,0.7610000361455604,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.15065383911133,-124.59013366699219,0.7970000378554687,1.0160000482574105,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.132713317871094,-124.23712158203125,1.1270000535296276,1.5210000722436234,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.115211486816406,-123.91167449951172,2.302000109339133,1.9640000932849944,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.09681701660156,-123.58721923828125,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.07820129394531,-123.27437591552734,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.05946350097656,-122.97325897216797,2.648000125773251,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.040584564208984,-122.68224334716797,2.8480001352727413,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.02168655395508,-122.40193939208984,3.3430001587839797,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,49.002593994140625,-122.12874603271484,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.98252868652344,-121.85169982910156,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.96379470825195,-121.600830078125,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.944644927978516,-121.35191345214844,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.926116943359375,-121.11761474609375,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.906837463378906,-120.88037109375,3.324000157881528,2.4650001170812175,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.888126373291016,-120.65573120117188,3.0550001451047137,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.869407653808594,-120.43626403808594,3.253000154509209,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.85044860839844,-120.21920776367188,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.83218765258789,-120.01429748535156,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.813541412353516,-119.8095474243164,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.795616149902344,-119.6163330078125,3.2560001546517015,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.777645111083984,-119.42618560791016,3.1580001499969512,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.758331298828125,-119.22608947753906,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.740116119384766,-119.04046630859375,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.7216682434082,-118.8557357788086,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.70393753051758,-118.68083190917969,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.68514633178711,-118.49884033203125,3.073000145959668,2.369000112521462,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.66722106933594,-118.32762145996094,3.3180001575965434,2.395000113756396,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.649383544921875,-118.15972137451172,3.4650001645786688,2.615000124205835,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.631431579589844,-117.99320983886719,3.485000165528618,3.1010001472895965,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.613311767578125,-117.82763671875,3.5000001662410796,3.344000158831477,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.595184326171875,-117.6641845703125,3.5000001662410796,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.577056884765625,-117.50296783447266,3.490000165766105,3.525000167428516,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.55945587158203,-117.34821319580078,3.3730001602089033,2.858000135747716,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.5411262512207,-117.18942260742188,2.393000113661401,1.8730000889627263,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.523353576660156,-117.03713989257812,1.6140000766608864,1.5300000726711005,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.505558013916016,-116.8864517211914,1.3420000637415797,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.487125396728516,-116.73252868652344,0.6850000325357541,0.975000046310015,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.46953201293945,-116.58695983886719,0.6650000315858051,0.7780000369530171,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.451744079589844,-116.44149017333984,0.7070000335806981,0.8180000388529152,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.43359375,-116.29485321044922,0.5390000256011263,0.7010000332957134,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.415306091308594,-116.14877319335938,0.35000001662410796,0.5630000267410651,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.397499084472656,-116.0078125,0.4050000192364678,0.627000029780902,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.37968444824219,-115.86819458007812,0.49400002346374094,0.6400000303983688,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.36114501953125,-115.72480773925781,0.37700001790653914,0.6070000288309529,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.343353271484375,-115.58811950683594,0.4800000227987766,0.7480000355280936,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.32503128051758,-115.44906616210938,0.5910000280709937,0.7790000370005146,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.306941986083984,-115.3128890991211,0.6090000289259478,0.7630000362405553,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.28843688964844,-115.17520904541016,0.6550000311108306,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.270164489746094,-115.040283203125,0.6590000313008204,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.25164794921875,-114.90499114990234,0.709000033675693,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.23302459716797,-114.77017974853516,0.6010000285459682,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.21446990966797,-114.6369400024414,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.195743560791016,-114.50375366210938,0.7100000337231904,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.17694854736328,-114.37120056152344,0.5660000268835574,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.15800857543945,-114.23883056640625,0.9260000439826399,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.13892364501953,-114.10664367675781,0.6740000320132822,-9999.0,0.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.11970520019531,-113.97469329833984,0.6500000308733433,0.8160000387579203,3.0
2017.0,8.0,4.0,18.0,42.0,34.0,48.100318908691406,-113.8429183959961,0.42800002032890916,0.7330000348156318,3.0
